Price,Close
Ticker,WMT
Date,
2022-05-27,41.134315490722656
2022-05-31,41.18233108520508
2022-06-01,40.16423034667969
2022-06-02,40.823760986328125
2022-06-03,40.122615814208984
2022-06-06,39.97853088378906
2022-06-07,39.498294830322266
2022-06-08,39.15571594238281
2022-06-09,38.745914459228516
2022-06-10,38.963619232177734
2022-06-13,38.23045349121094
2022-06-14,38.2464599609375
2022-06-15,38.220848083496094
2022-06-16,38.61785125732422
2022-06-17,37.87187194824219
2022-06-21,39.114097595214844
2022-06-22,38.6402587890625
2022-06-23,39.578338623046875
2022-06-24,39.6103515625
2022-06-27,39.73841857910156
2022-06-28,39.178138732910156
2022-06-29,39.03406524658203
2022-06-30,38.92520523071289
2022-07-01,39.261375427246094
2022-07-05,39.78003692626953
2022-07-06,40.061771392822266
2022-07-07,40.122615814208984
2022-07-08,40.14822006225586
2022-07-11,40.16423034667969
2022-07-12,40.04256820678711
2022-07-13,40.13862228393555
2022-07-14,40.92301559448242
2022-07-15,41.32321548461914
2022-07-18,41.22716522216797
2022-07-19,41.4800910949707
2022-07-20,41.82585525512695
2022-07-21,42.4373664855957
2022-07-22,42.328521728515625
2022-07-25,42.26768493652344
2022-07-26,39.05326461791992
2022-07-27,40.52920913696289
2022-07-28,41.540924072265625
2022-07-29,42.27729034423828
2022-08-01,42.43416976928711
2022-08-02,42.47898864746094
2022-08-03,41.781044006347656
2022-08-04,40.20265197753906
2022-08-05,40.526004791259766
2022-08-08,40.855777740478516
2022-08-09,41.25918197631836
2022-08-10,41.34562301635742
2022-08-11,41.74435043334961
2022-08-12,42.51607894897461
2022-08-15,42.63827896118164
2022-08-16,44.815216064453125
2022-08-17,44.863441467285156
2022-08-18,44.71874237060547
2022-08-19,44.05955123901367
2022-08-22,43.27173614501953
2022-08-23,43.08844757080078
2022-08-24,43.40036392211914
2022-08-25,43.68976593017578
2022-08-26,42.31671905517578
2022-08-29,42.72830581665039
2022-08-30,42.59968948364258
2022-08-31,42.622196197509766
2022-09-01,43.242794036865234
2022-09-02,42.766902923583984
2022-09-06,42.55467224121094
2022-09-07,43.6479606628418
2022-09-08,43.86983108520508
2022-09-09,44.00167465209961
2022-09-12,44.397186279296875
2022-09-13,43.48074722290039
2022-09-14,43.38429260253906
2022-09-15,42.91802978515625
2022-09-16,42.8279914855957
2022-09-19,43.19456100463867
2022-09-20,42.943756103515625
2022-09-21,43.33605194091797
2022-09-22,42.892303466796875
2022-09-23,41.821529388427734
2022-09-26,42.22346496582031
2022-09-27,42.10771179199219
2022-09-28,42.80226135253906
2022-09-29,42.52573013305664
2022-09-30,41.70576095581055
2022-10-03,42.615760803222656
2022-10-04,43.1688346862793
2022-10-05,42.74117660522461
2022-10-06,42.34244155883789
2022-10-07,41.33919143676758
2022-10-10,41.58357238769531
2022-10-11,42.66078186035156
2022-10-12,42.17845153808594
2022-10-13,42.535377502441406
2022-10-14,41.94050216674805
2022-10-17,42.242759704589844
2022-10-18,43.13346862792969
2022-10-19,43.01128005981445
2022-10-20,43.117393493652344
2022-10-21,43.98881149291992
2022-10-24,44.82807922363281
2022-10-25,45.04030227661133
2022-10-26,45.38435745239258
2022-10-27,45.252525329589844
2022-10-28,45.824893951416016
2022-10-31,45.76700973510742
2022-11-01,45.561214447021484
2022-11-02,45.258949279785156
2022-11-03,45.24931335449219
2022-11-04,45.3297004699707
2022-11-07,45.805599212646484
2022-11-08,45.9149284362793
2022-11-09,44.84736251831055
2022-11-10,45.77665710449219
2022-11-11,45.84740447998047
2022-11-14,44.50008010864258
2022-11-15,47.41016387939453
2022-11-16,47.751014709472656
2022-11-17,47.590232849121094
2022-11-18,48.30730438232422
2022-11-21,48.60313034057617
2022-11-22,48.77676773071289
2022-11-23,49.011505126953125
2022-11-25,49.22052764892578
2022-11-28,49.362003326416016
2022-11-29,49.18836975097656
2022-11-30,49.011505126953125
2022-12-01,49.31698226928711
2022-12-02,49.26875686645508
2022-12-05,48.76390838623047
2022-12-06,48.19797897338867
2022-12-07,47.94715118408203
2022-12-08,48.021400451660156
2022-12-09,46.90139389038086
2022-12-12,47.776092529296875
2022-12-13,47.60502243041992
2022-12-14,47.340354919433594
2022-12-15,46.91753005981445
2022-12-16,46.075103759765625
2022-12-19,46.09123992919922
2022-12-20,46.49469757080078
2022-12-21,46.85943603515625
2022-12-22,46.31072998046875
2022-12-23,46.40432357788086
2022-12-27,46.417240142822266
2022-12-28,45.60386657714844
2022-12-29,45.881446838378906
2022-12-30,45.7652473449707
2023-01-03,46.34945297241211
2023-01-04,46.40109634399414
2023-01-05,46.242950439453125
2023-01-06,47.37586212158203
2023-01-09,46.785194396972656
2023-01-10,46.75614547729492
2023-01-11,47.16605758666992
2023-01-12,46.74000930786133
2023-01-13,46.89494323730469
2023-01-17,46.61090087890625
2023-01-18,45.458621978759766
2023-01-19,44.80986022949219
2023-01-20,45.36178970336914
2023-01-23,46.03960037231445
2023-01-24,46.162254333496094
2023-01-25,45.942771911621094
2023-01-26,45.90081024169922
2023-01-27,46.25263214111328
2023-01-30,45.881446838378906
2023-01-31,46.436607360839844
2023-02-01,46.694820404052734
2023-02-02,46.35590744018555
2023-02-03,45.73942565917969
2023-02-06,45.406982421875
2023-02-07,45.503814697265625
2023-02-08,45.258506774902344
2023-02-09,45.678104400634766
2023-02-10,46.38819122314453
2023-02-13,47.095054626464844
2023-02-14,46.95948791503906
2023-02-15,47.30807876586914
2023-02-16,46.56570816040039
2023-02-17,47.266117095947266
2023-02-21,47.553382873535156
2023-02-22,46.556026458740234
2023-02-23,45.86207580566406
2023-02-24,45.98473358154297
2023-02-27,45.652278900146484
2023-02-28,45.8749885559082
2023-03-01,45.235904693603516
2023-03-02,45.348873138427734
2023-03-03,45.403751373291016
2023-03-06,45.39729309082031
2023-03-07,44.94541931152344
2023-03-08,44.5742301940918
2023-03-09,44.2740592956543
2023-03-10,44.209510803222656
2023-03-13,44.33861541748047
2023-03-14,44.5742301940918
2023-03-15,45.07130432128906
2023-03-16,44.815269470214844
2023-03-17,45.178245544433594
2023-03-20,45.66438293457031
2023-03-21,45.50882339477539
2023-03-22,45.21713638305664
2023-03-23,45.5833625793457
2023-03-24,45.9560661315918
2023-03-27,46.72415542602539
2023-03-28,46.542659759521484
2023-03-29,46.74360656738281
2023-03-30,47.21030044555664
2023-03-31,47.78717803955078
2023-04-03,48.18904113769531
2023-04-04,47.715877532958984
2023-04-05,48.50666046142578
2023-04-06,48.872886657714844
2023-04-10,48.778892517089844
2023-04-11,48.636295318603516
2023-04-12,48.39970397949219
2023-04-13,48.44832229614258
2023-04-14,48.12099075317383
2023-04-17,48.458045959472656
2023-04-18,48.56499481201172
2023-04-19,48.61684799194336
2023-04-20,48.927982330322266
2023-04-21,49.174285888671875
2023-04-24,49.50809097290039
2023-04-25,49.12242889404297
2023-04-26,48.908531188964844
2023-04-27,49.060855865478516
2023-04-28,48.927982330322266
2023-05-01,49.128910064697266
2023-05-02,48.996036529541016
2023-05-03,48.81454849243164
2023-05-04,48.95117950439453
2023-05-05,49.37409973144531
2023-05-08,49.68315505981445
2023-05-09,49.76774215698242
2023-05-10,49.62784957885742
2023-05-11,49.813289642333984
2023-05-12,49.79701614379883
2023-05-15,49.40988540649414
2023-05-16,48.72671127319336
2023-05-17,48.64537811279297
2023-05-18,49.27650451660156
2023-05-19,48.769004821777344
2023-05-22,48.339569091796875
2023-05-23,48.24848556518555
2023-05-24,48.02726745605469
2023-05-25,47.54904556274414
2023-05-26,47.63362121582031
2023-05-30,47.516517639160156
2023-05-31,47.780025482177734
2023-06-01,47.955692291259766
2023-06-02,48.414398193359375
2023-06-05,48.733211517333984
2023-06-06,48.72671127319336
2023-06-07,48.79827880859375
2023-06-08,49.50422668457031
2023-06-09,49.803524017333984
2023-06-12,50.13209915161133
2023-06-13,50.52248001098633
2023-06-14,51.03324508666992
2023-06-15,51.31301498413086
2023-06-16,50.597312927246094
2023-06-20,50.151611328125
2023-06-21,50.24921417236328
2023-06-22,50.66888427734375
2023-06-23,50.57453155517578
2023-06-26,50.4411506652832
2023-06-27,50.258968353271484
2023-06-28,50.53224563598633
2023-06-29,50.1906623840332
2023-06-30,51.134090423583984
2023-07-03,51.465919494628906
2023-07-05,51.4366455078125
2023-07-06,51.11131286621094
2023-07-07,49.93365478515625
2023-07-10,50.38585662841797
2023-07-11,50.31101989746094
2023-07-12,50.437896728515625
2023-07-13,50.14186096191406
2023-07-14,50.314273834228516
2023-07-17,50.3760871887207
2023-07-18,50.28499984741211
2023-07-19,50.30126953125
2023-07-20,51.231685638427734
2023-07-21,51.52122497558594
2023-07-24,51.82377243041992
2023-07-25,51.78147888183594
2023-07-26,51.96691131591797
2023-07-27,51.77822494506836
2023-07-28,52.022216796875
2023-07-31,52.00595474243164
2023-08-01,51.761959075927734
2023-08-02,51.7977409362793
2023-08-03,51.81075668334961
2023-08-04,51.5114631652832
2023-08-07,52.210906982421875
2023-08-08,52.26295852661133
2023-08-09,52.347537994384766
2023-08-10,52.32141876220703
2023-08-11,52.62831497192383
2023-08-14,52.23653793334961
2023-08-15,51.96882629394531
2023-08-16,51.99494171142578
2023-08-17,50.82942199707031
2023-08-18,51.56072998046875
2023-08-21,51.42361068725586
2023-08-22,51.26036834716797
2023-08-23,51.61623001098633
2023-08-24,51.221187591552734
2023-08-25,51.524818420410156
2023-08-28,51.81864929199219
2023-08-29,52.25285720825195
2023-08-30,52.62831497192383
2023-08-31,53.088645935058594
2023-09-01,52.749107360839844
2023-09-05,52.32469177246094
2023-09-06,52.716461181640625
2023-09-07,53.369422912597656
2023-09-08,53.46736526489258
2023-09-11,53.6534538269043
2023-09-12,53.71221923828125
2023-09-13,53.725276947021484
2023-09-14,53.9505500793457
2023-09-15,53.751399993896484
2023-09-18,53.353092193603516
2023-09-19,53.34004211425781
2023-09-20,53.513065338134766
2023-09-21,52.86337661743164
2023-09-22,53.00376892089844
2023-09-25,53.238826751708984
2023-09-26,53.052734375
2023-09-27,52.79808044433594
2023-09-28,53.0657958984375
2023-09-29,52.213687896728516
2023-10-02,52.26918411254883
2023-10-03,51.93943786621094
2023-10-04,52.56301498413086
2023-10-05,51.936180114746094
2023-10-06,51.064476013183594
2023-10-09,50.87839126586914
2023-10-10,51.45298767089844
2023-10-11,51.658668518066406
2023-10-12,51.89373016357422
2023-10-13,52.181034088134766
2023-10-16,52.6315803527832
2023-10-17,52.70013427734375
2023-10-18,52.73931121826172
2023-10-19,52.48793029785156
2023-10-20,51.83170700073242
2023-10-23,52.566280364990234
2023-10-24,53.29759216308594
2023-10-25,53.13761901855469
2023-10-26,52.81440734863281
2023-10-27,52.6185188293457
2023-10-30,53.22249984741211
2023-10-31,53.34983444213867
2023-11-01,53.82649230957031
2023-11-02,54.03870391845703
2023-11-03,53.757930755615234
2023-11-06,53.829750061035156
2023-11-07,54.08114242553711
2023-11-08,53.6403923034668
2023-11-09,53.51633071899414
2023-11-10,54.25743865966797
2023-11-13,54.743892669677734
2023-11-14,54.734100341796875
2023-11-15,55.42949676513672
2023-11-16,50.943687438964844
2023-11-17,50.718414306640625
2023-11-20,50.70209503173828
2023-11-21,50.88492202758789
2023-11-22,50.49641036987305
2023-11-24,50.950218200683594
2023-11-27,51.18201446533203
2023-11-28,51.79252624511719
2023-11-29,50.95674514770508
2023-11-30,50.82942199707031
2023-12-01,50.388671875
2023-12-04,50.375614166259766
2023-12-05,50.84247970581055
2023-12-06,50.29072570800781
2023-12-07,49.959754943847656
2023-12-08,49.435455322265625
2023-12-11,49.55997085571289
2023-12-12,49.599300384521484
2023-12-13,50.48078536987305
2023-12-14,49.864723205566406
2023-12-15,50.051513671875
2023-12-18,50.782264709472656
2023-12-19,50.96577072143555
2023-12-20,50.36936950683594
2023-12-21,50.72655487060547
2023-12-22,51.332786560058594
2023-12-26,51.25413513183594
2023-12-27,51.735843658447266
2023-12-28,51.6342658996582
2023-12-29,51.66047286987305
2024-01-02,52.19789123535156
2024-01-03,52.20116424560547
2024-01-04,51.69651794433594
2024-01-05,51.35244369506836
2024-01-08,51.85708999633789
2024-01-09,52.20444107055664
2024-01-10,52.853271484375
2024-01-11,52.79428482055664
2024-01-12,52.863101959228516
2024-01-16,53.03022003173828
2024-01-17,52.78118133544922
2024-01-18,53.49226760864258
2024-01-19,53.210453033447266
2024-01-22,53.21372985839844
2024-01-23,53.34808349609375
2024-01-24,52.59439468383789
2024-01-25,53.36118698120117
2024-01-26,53.82978820800781
2024-01-29,54.08210372924805
2024-01-30,54.2623405456543
2024-01-31,54.15092468261719
2024-02-01,55.15365982055664
2024-02-02,55.566551208496094
2024-02-05,55.26835250854492
2024-02-06,55.64519500732422
2024-02-07,55.50428771972656
2024-02-08,55.50101089477539
2024-02-09,55.471519470214844
2024-02-12,55.805763244628906
2024-02-13,55.42564392089844
2024-02-14,55.248687744140625
2024-02-15,55.474796295166016
2024-02-16,55.82542419433594
2024-02-20,57.627723693847656
2024-02-21,56.919921875
2024-02-22,57.480262756347656
2024-02-23,57.5294189453125
2024-02-26,58.59113693237305
2024-02-27,58.5813102722168
2024-02-28,58.61079788208008
2024-02-29,57.617897033691406
2024-03-01,57.76535415649414
2024-03-04,58.29621505737305
2024-03-05,59.02368927001953
2024-03-06,59.544715881347656
2024-03-07,59.33827590942383
2024-03-08,59.10232925415039
2024-03-11,59.6331901550293
2024-03-12,60.37050247192383
2024-03-13,60.242698669433594
2024-03-14,60.191402435302734
2024-03-15,59.856021881103516
2024-03-18,60.03357696533203
2024-03-19,60.04344177246094
2024-03-20,60.41828155517578
2024-03-21,60.61556625366211
2024-03-22,60.04344177246094
2024-03-25,59.74751663208008
2024-03-26,59.68832778930664
2024-03-27,59.89548110961914
2024-03-28,59.35294723510742
2024-04-01,59.18525695800781
2024-04-02,58.35666275024414
2024-04-03,58.62299346923828
2024-04-04,58.69204330444336
2024-04-05,59.037296295166016
2024-04-08,58.96824264526367
2024-04-09,58.97810745239258
2024-04-10,59.796836853027344
2024-04-11,59.2740364074707
2024-04-12,59.32334899902344
2024-04-15,59.116207122802734
2024-04-16,59.02743148803711
2024-04-17,58.84000778198242
2024-04-18,58.45530319213867
2024-04-19,58.72163772583008
2024-04-22,59.32334899902344
2024-04-23,58.28761291503906
2024-04-24,59.05702209472656
2024-04-25,59.39240646362305
2024-04-26,59.34308624267578
2024-04-29,59.422000885009766
2024-04-30,58.5440788269043
2024-05-01,58.05086898803711
2024-05-02,58.899192810058594
2024-05-03,59.0077018737793
2024-05-06,59.05702209472656
2024-05-07,59.796836853027344
2024-05-08,59.48118209838867
2024-05-09,59.825645446777344
2024-05-10,59.865238189697266
2024-05-13,59.79594802856445
2024-05-14,59.25154113769531
2024-05-15,59.22185134887695
2024-05-16,63.35935974121094
2024-05-17,63.992855072021484
2024-05-20,63.52762985229492
2024-05-21,64.48777770996094
2024-05-22,64.58674621582031
2024-05-23,64.18091583251953
2024-05-24,64.7154312133789
2024-05-28,64.37889099121094
2024-05-29,64.2601089477539
2024-05-30,64.23041534423828
2024-05-31,65.09156799316406
2024-06-03,65.15095520019531
2024-06-04,65.92303466796875
2024-06-05,66.40804290771484
2024-06-06,66.46743774414062
2024-06-07,65.2103500366211
2024-06-10,66.27937316894531
2024-06-11,66.05171203613281
2024-06-12,65.635986328125
2024-06-13,66.02201080322266
2024-06-14,66.33876037597656
2024-06-17,66.73468780517578
2024-06-18,66.9128646850586
2024-06-20,67.3187026977539
2024-06-21,67.21971130371094
2024-06-24,68.19964599609375
2024-06-25,66.73468780517578
2024-06-26,67.59586334228516
2024-06-27,67.19001770019531
2024-06-28,67.02174377441406
2024-07-01,66.79409790039062
2024-07-02,67.37808990478516
2024-07-03,67.54635620117188
2024-07-05,69.32807159423828
2024-07-08,68.97172546386719
2024-07-09,69.18949127197266
2024-07-10,69.6943130493164
2024-07-11,69.09050750732422
2024-07-12,68.53619384765625
2024-07-15,68.90242767333984
2024-07-16,69.278564453125
2024-07-17,70.3080062866211
2024-07-18,70.10014343261719
2024-07-19,70.03085327148438
2024-07-22,69.66461181640625
2024-07-23,69.93186950683594
2024-07-24,69.88236999511719
2024-07-25,69.30826568603516
2024-07-26,69.0707015991211
2024-07-29,68.9123306274414
2024-07-30,68.48670959472656
2024-07-31,67.94229125976562
2024-08-01,69.08060455322266
2024-08-02,67.76412963867188
2024-08-05,66.90296173095703
2024-08-06,67.05144500732422
2024-08-07,66.22987365722656
2024-08-08,66.97225952148438
2024-08-09,67.25930786132812
2024-08-12,68.0016860961914
2024-08-13,67.43748474121094
2024-08-14,67.96208953857422
2024-08-15,72.4361572265625
2024-08-16,72.91063690185547
2024-08-19,73.17865753173828
2024-08-20,73.99263763427734
2024-08-21,74.68748474121094
2024-08-22,75.02499389648438
2024-08-23,75.14410400390625
2024-08-26,75.47169494628906
2024-08-27,75.57095336914062
2024-08-28,75.52133178710938
2024-08-29,75.85882568359375
2024-08-30,76.66287994384766
2024-09-03,76.60332489013672
2024-09-04,76.67279815673828
2024-09-05,76.39485931396484
2024-09-06,76.07721710205078
2024-09-09,76.77207946777344
2024-09-10,78.23127746582031
2024-09-11,78.26105499267578
2024-09-12,79.07504272460938
2024-09-13,80.00812530517578
2024-09-16,79.96842956542969
2024-09-17,78.02281188964844
2024-09-18,78.44966125488281
2024-09-19,77.46692657470703
2024-09-20,78.47943115234375
2024-09-23,79.7401123046875
2024-09-24,80.0776138305664
2024-09-25,80.80225372314453
2024-09-26,79.33312225341797
2024-09-27,79.19415283203125
2024-09-30,80.15703582763672
2024-10-01,80.67321014404297
2024-10-02,79.83938598632812
2024-10-03,79.83938598632812
2024-10-04,80.34563446044922
2024-10-07,78.51914978027344
2024-10-08,79.12467193603516
2024-10-09,79.80960083007812
2024-10-10,79.02540588378906
2024-10-11,79.51180267333984
2024-10-14,79.7004165649414
2024-10-15,81.05042266845703
2024-10-16,80.62358093261719
2024-10-17,80.29600524902344
2024-10-18,80.71292114257812
2024-10-21,80.21659088134766
2024-10-22,81.4177017211914
2024-10-23,82.65852355957031
2024-10-24,82.43021392822266
2024-10-25,81.90411376953125
2024-10-28,82.14234924316406
2024-10-29,81.10005950927734
2024-10-30,80.7923355102539
2024-10-31,81.34821319580078
2024-11-01,81.58646392822266
2024-11-04,81.84454345703125
2024-11-05,83.06551361083984
2024-11-06,82.82728576660156
2024-11-07,83.23426818847656
2024-11-08,84.20706939697266
2024-11-11,83.59162139892578
2024-11-12,84.36589813232422
2024-11-13,84.87216186523438
2024-11-14,83.84971618652344
2024-11-15,83.63133239746094
2024-11-18,83.46257781982422
2024-11-19,85.96408081054688
2024-11-20,86.53981018066406
2024-11-21,87.74092102050781
2024-11-22,89.77587890625
2024-11-25,88.84278106689453
2024-11-26,90.63948822021484
2024-11-27,91.2052993774414
2024-11-29,91.82075500488281
2024-12-02,91.95972442626953
2024-12-03,92.82333374023438
2024-12-04,93.75642395019531
2024-12-05,94.6001968383789
2024-12-06,94.99724578857422
2024-12-09,93.14097595214844
2024-12-10,93.85569763183594
2024-12-11,94.26268768310547
2024-12-12,93.39906311035156
2024-12-13,93.76518249511719
2024-12-16,94.38199615478516
2024-12-17,94.92916107177734
2024-12-18,93.06878662109375
2024-12-19,92.9195556640625
2024-12-20,91.76551818847656
2024-12-23,89.88524627685547
2024-12-24,92.20325469970703
2024-12-26,92.31269836425781
2024-12-27,91.18850708007812
2024-12-30,90.10411834716797
