Price,Close
Ticker,JNJ
Date,
2022-06-03,161.12266540527344
2022-06-06,161.1043701171875
2022-06-07,162.8761749267578
2022-06-08,161.9080810546875
2022-06-09,158.64767456054688
2022-06-10,157.58822631835938
2022-06-13,155.99913024902344
2022-06-14,153.60629272460938
2022-06-15,155.25021362304688
2022-06-16,155.33241271972656
2022-06-17,154.76617431640625
2022-06-21,158.0083770751953
2022-06-22,160.5016326904297
2022-06-23,164.0817413330078
2022-06-24,166.4837188720703
2022-06-27,166.32843017578125
2022-06-28,161.59759521484375
2022-06-29,161.6432342529297
2022-06-30,162.1181640625
2022-07-01,163.953857421875
2022-07-05,162.6935272216797
2022-07-06,162.83970642089844
2022-07-07,163.02232360839844
2022-07-08,162.8213653564453
2022-07-11,162.88534545898438
2022-07-12,160.6020965576172
2022-07-13,160.22764587402344
2022-07-14,160.4468231201172
2022-07-15,162.77572631835938
2022-07-18,159.12254333496094
2022-07-19,156.8028106689453
2022-07-20,155.9077911376953
2022-07-21,156.4557647705078
2022-07-22,157.1955108642578
2022-07-25,157.50604248046875
2022-07-26,158.6202392578125
2022-07-27,158.18186950683594
2022-07-28,159.09518432617188
2022-07-29,159.38743591308594
2022-08-01,158.83030700683594
2022-08-02,157.92616271972656
2022-08-03,159.45135498046875
2022-08-04,156.89413452148438
2022-08-05,156.27308654785156
2022-08-08,155.44200134277344
2022-08-09,155.4237518310547
2022-08-10,155.87124633789062
2022-08-11,152.64732360839844
2022-08-12,150.96690368652344
2022-08-15,151.68838500976562
2022-08-16,153.04006958007812
2022-08-17,153.04916381835938
2022-08-18,152.30941772460938
2022-08-19,154.62918090820312
2022-08-22,154.08670043945312
2022-08-23,152.74436950683594
2022-08-24,152.23866271972656
2022-08-25,153.6637725830078
2022-08-26,151.0342254638672
2022-08-29,149.86656188964844
2022-08-30,149.3424835205078
2022-08-31,148.34027099609375
2022-09-01,152.01800537109375
2022-09-02,149.6275177001953
2022-09-06,150.0320587158203
2022-09-07,150.85035705566406
2022-09-08,152.06398010253906
2022-09-09,152.3582000732422
2022-09-12,152.29383850097656
2022-09-13,148.3311004638672
2022-09-14,151.39280700683594
2022-09-15,151.77896118164062
2022-09-16,154.09593200683594
2022-09-19,152.8822784423828
2022-09-20,151.6778106689453
2022-09-21,150.12399291992188
2022-09-22,152.7903289794922
2022-09-23,153.28683471679688
2022-09-26,152.34898376464844
2022-09-27,151.6502685546875
2022-09-28,152.95582580566406
2022-09-29,151.2732696533203
2022-09-30,150.1975555419922
2022-10-03,150.05039978027344
2022-10-04,152.27542114257812
2022-10-05,151.8065185546875
2022-10-06,148.86436462402344
2022-10-07,147.2921600341797
2022-10-10,147.4852294921875
2022-10-11,149.6182861328125
2022-10-12,149.58152770996094
2022-10-13,151.84332275390625
2022-10-14,151.2089385986328
2022-10-17,153.16729736328125
2022-10-18,152.63404846191406
2022-10-19,151.4203643798828
2022-10-20,151.8065185546875
2022-10-21,155.11648559570312
2022-10-24,157.2035675048828
2022-10-25,156.95533752441406
2022-10-26,158.33448791503906
2022-10-27,158.4263916015625
2022-10-28,160.7801513671875
2022-10-31,159.95265197753906
2022-11-01,159.14356994628906
2022-11-02,156.69789123535156
2022-11-03,156.96453857421875
2022-11-04,157.6632843017578
2022-11-07,159.04241943359375
2022-11-08,159.83314514160156
2022-11-09,158.55511474609375
2022-11-10,160.41236877441406
2022-11-11,155.6129608154297
2022-11-14,158.0586395263672
2022-11-15,158.49996948242188
2022-11-16,159.48374938964844
2022-11-17,160.77096557617188
2022-11-18,162.00294494628906
2022-11-21,162.83580017089844
2022-11-22,163.6223602294922
2022-11-23,163.7981719970703
2022-11-25,164.01101684570312
2022-11-28,164.0942840576172
2022-11-29,162.9468536376953
2022-11-30,164.71429443359375
2022-12-01,165.39907836914062
2022-12-02,165.52862548828125
2022-12-05,165.4360809326172
2022-12-06,162.95611572265625
2022-12-07,163.94622802734375
2022-12-08,163.9739990234375
2022-12-09,162.6230010986328
2022-12-12,164.56625366210938
2022-12-13,165.833984375
2022-12-14,166.34291076660156
2022-12-15,164.2423553466797
2022-12-16,162.5581817626953
2022-12-19,162.38238525390625
2022-12-20,162.5581817626953
2022-12-21,164.41818237304688
2022-12-22,163.8166961669922
2022-12-23,164.2331085205078
2022-12-27,164.18685913085938
2022-12-28,163.4743194580078
2022-12-29,164.30711364746094
2022-12-30,163.4650421142578
2023-01-03,164.89010620117188
2023-01-04,166.685302734375
2023-01-05,165.45458984375
2023-01-06,166.79637145996094
2023-01-09,162.4749298095703
2023-01-10,162.0862579345703
2023-01-11,161.82716369628906
2023-01-12,161.01284790039062
2023-01-13,160.48536682128906
2023-01-17,159.49526977539062
2023-01-18,157.0893096923828
2023-01-19,156.87648010253906
2023-01-20,156.1454620361328
2023-01-23,155.74755859375
2023-01-24,155.74755859375
2023-01-25,156.8579559326172
2023-01-26,156.28424072265625
2023-01-27,155.6735076904297
2023-01-30,149.90850830078125
2023-01-31,151.2225341796875
2023-02-01,152.61053466796875
2023-02-02,153.18431091308594
2023-02-03,152.32369995117188
2023-02-06,151.16700744628906
2023-02-07,151.20399475097656
2023-02-08,151.39834594726562
2023-02-09,149.353271484375
2023-02-10,150.0472869873047
2023-02-13,150.60255432128906
2023-02-14,149.94554138183594
2023-02-15,147.47482299804688
2023-02-16,146.4291534423828
2023-02-17,149.4861602783203
2023-02-21,147.25863647460938
2023-02-22,147.05360412597656
2023-02-23,147.0070037841797
2023-02-24,145.3666534423828
2023-02-27,145.0497589111328
2023-02-28,142.8408966064453
2023-03-01,142.19781494140625
2023-03-02,142.08595275878906
2023-03-03,143.54922485351562
2023-03-06,144.98451232910156
2023-03-07,143.6144561767578
2023-03-08,142.56126403808594
2023-03-09,140.95822143554688
2023-03-10,141.30307006835938
2023-03-13,142.6544647216797
2023-03-14,143.45603942871094
2023-03-15,143.8568115234375
2023-03-16,143.55853271484375
2023-03-17,142.02072143554688
2023-03-20,143.4280242919922
2023-03-21,143.4280242919922
2023-03-22,140.78114318847656
2023-03-23,140.855712890625
2023-03-24,142.27235412597656
2023-03-27,142.87815856933594
2023-03-28,141.498779296875
2023-03-29,142.88748168945312
2023-03-30,142.9993438720703
2023-03-31,144.46258544921875
2023-04-03,146.18682861328125
2023-04-04,147.71533203125
2023-04-05,154.351318359375
2023-04-06,153.92254638671875
2023-04-10,153.1490020751953
2023-04-11,153.10240173339844
2023-04-12,152.77618408203125
2023-04-13,154.81732177734375
2023-04-14,154.56565856933594
2023-04-17,154.40721130371094
2023-04-18,150.0640106201172
2023-04-19,151.4806671142578
2023-04-20,152.45933532714844
2023-04-21,151.62979125976562
2023-04-24,152.552490234375
2023-04-25,153.95053100585938
2023-04-26,151.56455993652344
2023-04-27,151.91873168945312
2023-04-28,152.57115173339844
2023-05-01,152.4779510498047
2023-05-02,153.8107147216797
2023-05-03,151.7975616455078
2023-05-04,151.10787963867188
2023-05-05,151.62046813964844
2023-05-08,151.27565002441406
2023-05-09,150.101318359375
2023-05-10,150.6605224609375
2023-05-11,150.04537963867188
2023-05-12,149.8496551513672
2023-05-15,148.70326232910156
2023-05-16,148.50753784179688
2023-05-17,148.18136596679688
2023-05-18,147.7060089111328
2023-05-19,148.1067657470703
2023-05-22,147.30857849121094
2023-05-23,147.25222778320312
2023-05-24,147.1113739013672
2023-05-25,144.99853515625
2023-05-26,144.94219970703125
2023-05-30,144.96096801757812
2023-05-31,145.60890197753906
2023-06-01,145.12057495117188
2023-06-02,147.4025115966797
2023-06-05,148.6702117919922
2023-06-06,148.53871154785156
2023-06-07,148.8580322265625
2023-06-08,150.49195861816406
2023-06-09,150.2572021484375
2023-06-12,150.15390014648438
2023-06-13,150.9427490234375
2023-06-14,151.71270751953125
2023-06-15,153.75045776367188
2023-06-16,154.22000122070312
2023-06-20,154.12606811523438
2023-06-21,153.89132690429688
2023-06-22,155.5252685546875
2023-06-23,155.393798828125
2023-06-26,153.65655517578125
2023-06-27,153.33726501464844
2023-06-28,153.0273895263672
2023-06-29,154.09793090820312
2023-06-30,155.43136596679688
2023-07-03,153.3936309814453
2023-07-05,152.88653564453125
2023-07-06,151.7502899169922
2023-07-07,149.54351806640625
2023-07-10,149.7876739501953
2023-07-11,148.9613037109375
2023-07-12,148.44483947753906
2023-07-13,149.13034057617188
2023-07-14,150.12574768066406
2023-07-17,149.37451171875
2023-07-18,149.36509704589844
2023-07-19,149.06460571289062
2023-07-20,158.11705017089844
2023-07-21,159.81671142578125
2023-07-24,160.65248107910156
2023-07-25,161.8826141357422
2023-07-26,162.1925048828125
2023-07-27,163.1033935546875
2023-07-28,163.84523010253906
2023-07-31,157.31884765625
2023-08-01,158.595947265625
2023-08-02,159.5537872314453
2023-08-03,160.23928833007812
2023-08-04,158.73681640625
2023-08-07,162.5493621826172
2023-08-08,162.62445068359375
2023-08-09,162.5211944580078
2023-08-10,161.67604064941406
2023-08-11,163.25364685058594
2023-08-14,162.86865234375
2023-08-15,162.39910888671875
2023-08-16,161.8826141357422
2023-08-17,163.40386962890625
2023-08-18,161.97654724121094
2023-08-21,157.1498260498047
2023-08-22,155.90089416503906
2023-08-23,154.501708984375
2023-08-24,155.02757263183594
2023-08-25,157.25033569335938
2023-08-28,155.39645385742188
2023-08-29,155.4153594970703
2023-08-30,154.86676025390625
2023-08-31,152.927734375
2023-09-01,151.7926788330078
2023-09-05,151.9818572998047
2023-09-06,149.45643615722656
2023-09-07,151.36705017089844
2023-09-08,151.86837768554688
2023-09-11,153.8546905517578
2023-09-12,154.72491455078125
2023-09-13,155.11270141601562
2023-09-14,154.87623596191406
2023-09-15,152.71017456054688
2023-09-18,153.6749725341797
2023-09-19,153.4196014404297
2023-09-20,154.09117126464844
2023-09-21,152.90882873535156
2023-09-22,151.81161499023438
2023-09-25,151.58460998535156
2023-09-26,150.41172790527344
2023-09-27,148.60513305664062
2023-09-28,148.38758850097656
2023-09-29,147.31874084472656
2023-10-02,146.751220703125
2023-10-03,146.93093872070312
2023-10-04,147.10121154785156
2023-10-05,148.63351440429688
2023-10-06,149.1064453125
2023-10-09,149.95770263671875
2023-10-10,149.7874755859375
2023-10-11,147.72547912597656
2023-10-12,147.8673553466797
2023-10-13,148.3592071533203
2023-10-16,149.0023956298828
2023-10-17,147.64035034179688
2023-10-18,144.46221923828125
2023-10-19,144.07444763183594
2023-10-20,144.7176055908203
2023-10-23,143.1947784423828
2023-10-24,143.04344177246094
2023-10-25,143.3650360107422
2023-10-26,140.93414306640625
2023-10-27,137.7182159423828
2023-10-30,139.07078552246094
2023-10-31,140.3098602294922
2023-11-01,140.6409454345703
2023-11-02,142.10704040527344
2023-11-03,143.14747619628906
2023-11-06,143.4879913330078
2023-11-07,142.73130798339844
2023-11-08,142.21107482910156
2023-11-09,139.43966674804688
2023-11-10,139.2788848876953
2023-11-13,139.63832092285156
2023-11-14,139.6666717529297
2023-11-15,140.74497985839844
2023-11-16,141.974609375
2023-11-17,141.68138122558594
2023-11-20,142.93040466308594
2023-11-21,144.0840606689453
2023-11-22,143.79803466796875
2023-11-24,145.39979553222656
2023-11-27,144.2366180419922
2023-11-28,144.5703125
2023-11-29,145.02798461914062
2023-11-30,147.459228515625
2023-12-01,151.00604248046875
2023-12-04,151.48277282714844
2023-12-05,151.16812133789062
2023-12-06,149.32797241210938
2023-12-07,148.16477966308594
2023-12-08,147.23043823242188
2023-12-11,147.84060668945312
2023-12-12,147.8501739501953
2023-12-13,148.53662109375
2023-12-14,149.56634521484375
2023-12-15,147.93597412109375
2023-12-18,148.20294189453125
2023-12-19,149.17544555664062
2023-12-20,146.13397216796875
2023-12-21,147.630859375
2023-12-22,148.2220001220703
2023-12-26,148.87033081054688
2023-12-27,149.07057189941406
2023-12-28,149.28985595703125
2023-12-29,149.44241333007812
2024-01-02,152.5220184326172
2024-01-03,153.4754638671875
2024-01-04,153.15127563476562
2024-01-05,153.6280059814453
2024-01-08,154.00941467285156
2024-01-09,154.104736328125
2024-01-10,154.3335418701172
2024-01-11,153.64706420898438
2024-01-12,154.82933044433594
2024-01-16,153.04640197753906
2024-01-17,152.9605712890625
2024-01-18,153.70428466796875
2024-01-19,154.1523895263672
2024-01-22,154.90560913085938
2024-01-23,152.3694610595703
2024-01-24,151.5590362548828
2024-01-25,152.13108825683594
2024-01-26,152.07391357421875
2024-01-29,151.94041442871094
2024-01-30,151.37786865234375
2024-01-31,151.5018310546875
2024-02-01,150.9869842529297
2024-02-02,149.31846618652344
2024-02-05,148.5461883544922
2024-02-06,150.70094299316406
2024-02-07,150.6246795654297
2024-02-08,149.11822509765625
2024-02-09,149.4614715576172
2024-02-12,150.500732421875
2024-02-13,149.1849822998047
2024-02-14,148.48895263671875
2024-02-15,150.56748962402344
2024-02-16,150.39453125
2024-02-20,151.6530303955078
2024-02-21,152.44076538085938
2024-02-22,154.1411895751953
2024-02-23,155.47653198242188
2024-02-26,154.4678192138672
2024-02-27,154.65036010742188
2024-02-28,155.19793701171875
2024-02-29,155.0346221923828
2024-03-01,155.74551391601562
2024-03-04,153.55516052246094
2024-03-05,153.68006896972656
2024-03-06,153.0748291015625
2024-03-07,152.62330627441406
2024-03-08,153.2477569580078
2024-03-11,154.89053344726562
2024-03-12,156.3411407470703
2024-03-13,154.76564025878906
2024-03-14,152.949951171875
2024-03-15,151.96043395996094
2024-03-18,150.5962677001953
2024-03-19,150.0679168701172
2024-03-20,149.63560485839844
2024-03-21,149.6259765625
2024-03-22,149.12643432617188
2024-03-25,149.11683654785156
2024-03-26,149.64520263671875
2024-03-27,151.74911499023438
2024-03-28,151.97006225585938
2024-04-01,151.576171875
2024-04-02,151.5281524658203
2024-04-03,148.19456481933594
2024-04-04,146.5037841796875
2024-04-05,146.3981170654297
2024-04-08,145.6295623779297
2024-04-09,146.30203247070312
2024-04-10,144.29420471191406
2024-04-11,142.9396514892578
2024-04-12,141.71958923339844
2024-04-15,141.78684997558594
2024-04-16,138.7703094482422
2024-04-17,139.07772827148438
2024-04-18,140.00958251953125
2024-04-19,142.09426879882812
2024-04-22,143.25665283203125
2024-04-23,143.67938232421875
2024-04-24,142.6898651123047
2024-04-25,141.047119140625
2024-04-26,140.39385986328125
2024-04-29,141.047119140625
2024-04-30,138.90480041503906
2024-05-01,145.23570251464844
2024-05-02,144.02523803710938
2024-05-03,143.40078735351562
2024-05-06,142.7379150390625
2024-05-07,142.87240600585938
2024-05-08,143.09336853027344
2024-05-09,143.95799255371094
2024-05-10,144.015625
2024-05-13,145.27410888671875
2024-05-14,145.42782592773438
2024-05-15,146.66709899902344
2024-05-16,148.21377563476562
2024-05-17,148.5596466064453
2024-05-20,146.49685668945312
2024-05-21,146.46780395507812
2024-05-22,148.65647888183594
2024-05-23,144.97637939453125
2024-05-24,142.33253479003906
2024-05-28,139.82424926757812
2024-05-29,139.8823699951172
2024-05-30,140.69586181640625
2024-05-31,142.0419921875
2024-06-03,143.07821655273438
2024-06-04,143.13633728027344
2024-06-05,141.3640899658203
2024-06-06,141.7998809814453
2024-06-07,142.43907165527344
2024-06-10,142.48748779296875
2024-06-11,142.129150390625
2024-06-12,140.82174682617188
2024-06-13,140.86048889160156
2024-06-14,140.94764709472656
2024-06-17,141.34471130371094
2024-06-18,141.05418395996094
2024-06-20,143.11695861816406
2024-06-21,144.0563507080078
2024-06-24,144.41465759277344
2024-06-25,142.54559326171875
2024-06-26,142.18727111816406
2024-06-27,141.19943237304688
2024-06-28,141.548095703125
2024-07-01,141.8192596435547
2024-07-02,141.42218017578125
2024-07-03,141.09292602539062
2024-07-05,141.85797119140625
2024-07-08,140.88954162597656
2024-07-09,142.41000366210938
2024-07-10,144.71490478515625
2024-07-11,144.97637939453125
2024-07-12,145.1507110595703
2024-07-15,144.53091430664062
2024-07-16,146.24505615234375
2024-07-17,151.63929748535156
2024-07-18,150.51589965820312
2024-07-19,149.80892944335938
2024-07-22,149.37313842773438
2024-07-23,147.5427703857422
2024-07-24,151.3487548828125
2024-07-25,154.60275268554688
2024-07-26,155.57119750976562
2024-07-29,153.5568084716797
2024-07-30,156.2394256591797
2024-07-31,152.8692169189453
2024-08-01,155.68739318847656
2024-08-02,158.96075439453125
2024-08-05,156.16195678710938
2024-08-06,153.95387268066406
2024-08-07,153.88609313964844
2024-08-08,155.1644287109375
2024-08-09,155.5518035888672
2024-08-12,154.83517456054688
2024-08-13,153.39218139648438
2024-08-14,153.47933959960938
2024-08-15,154.07008361816406
2024-08-16,154.3606414794922
2024-08-19,154.5930633544922
2024-08-20,155.10633850097656
2024-08-21,156.3362579345703
2024-08-22,157.22723388671875
2024-08-23,158.95106506347656
2024-08-26,159.41592407226562
2024-08-27,159.00608825683594
2024-08-28,159.95260620117188
2024-08-29,160.25509643554688
2024-08-30,161.8456573486328
2024-09-03,163.11419677734375
2024-09-04,163.30934143066406
2024-09-05,160.9967041015625
2024-09-06,160.4014892578125
2024-09-09,162.57749938964844
2024-09-10,163.32887268066406
2024-09-11,160.83082580566406
2024-09-12,160.65518188476562
2024-09-13,161.51388549804688
2024-09-16,162.94830322265625
2024-09-17,163.02638244628906
2024-09-18,162.12863159179688
2024-09-19,160.83082580566406
2024-09-20,160.18679809570312
2024-09-23,159.26956176757812
2024-09-24,158.8402099609375
2024-09-25,156.71298217773438
2024-09-26,157.4838409423828
2024-09-27,157.4935760498047
2024-09-30,158.1376190185547
2024-10-01,158.06932067871094
2024-10-02,157.2691650390625
2024-10-03,156.61538696289062
2024-10-04,156.4104461669922
2024-10-07,155.66885375976562
2024-10-08,155.82498168945312
2024-10-09,156.76174926757812
2024-10-10,156.62513732910156
2024-10-11,157.55213928222656
2024-10-14,157.6887664794922
2024-10-15,160.1282501220703
2024-10-16,160.30389404296875
2024-10-17,160.4893035888672
2024-10-18,161.12356567382812
2024-10-21,158.88897705078125
2024-10-22,159.49398803710938
2024-10-23,161.8456573486328
2024-10-24,159.70864868164062
2024-10-25,156.98619079589844
2024-10-28,157.6887664794922
2024-10-29,156.21530151367188
2024-10-30,156.7227325439453
2024-10-31,155.99087524414062
2024-11-01,156.25433349609375
2024-11-04,154.41009521484375
2024-11-05,154.5174102783203
2024-11-06,154.05880737304688
2024-11-07,152.93663024902344
2024-11-08,151.70712280273438
2024-11-11,151.2875213623047
2024-11-12,148.9456024169922
2024-11-13,149.53109741210938
2024-11-14,148.1942596435547
2024-11-15,150.272705078125
2024-11-18,151.02406311035156
2024-11-19,149.29689025878906
2024-11-20,149.4042510986328
2024-11-21,151.73638916015625
2024-11-22,151.41436767578125
2024-11-25,152.00961303710938
2024-11-26,151.9899444580078
2024-11-27,152.85552978515625
2024-11-29,152.471923828125
2024-12-02,152.26536560058594
2024-12-03,149.86532592773438
2024-12-04,148.00625610351562
2024-12-05,147.0718231201172
2024-12-06,146.86526489257812
2024-12-09,147.1505126953125
2024-12-10,146.78656005859375
2024-12-11,144.2389678955078
2024-12-12,143.8455352783203
2024-12-13,144.21929931640625
2024-12-16,141.49465942382812
2024-12-17,144.0127410888672
2024-12-18,142.3799285888672
2024-12-19,141.2290802001953
2024-12-20,142.10450744628906
2024-12-23,142.8914031982422
2024-12-24,143.4619140625
2024-12-26,143.19631958007812
2024-12-27,142.67501831054688
2024-12-30,140.9929962158203
